,epsilon,rewards,discounted_rewards,forecast
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,1
0,0.03901844231062339,3071.563720642379,97.14199197533847,1
0,0.03901844231062339,3071.563720642379,97.14199197533847,1
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,1
0,0.03901844231062339,3071.563720642379,97.14199197533847,1
0,0.03901844231062339,3071.563720642379,97.14199197533847,1
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,1
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,1
0,0.03901844231062339,3071.563720642379,97.14199197533847,1
0,0.03901844231062339,3071.563720642379,97.14199197533847,1
0,0.03901844231062339,3071.563720642379,97.14199197533847,1
0,0.03901844231062339,3071.563720642379,97.14199197533847,1
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,1
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,1
0,0.03901844231062339,3071.563720642379,97.14199197533847,1
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,1
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,1
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,1
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,1
0,0.03901844231062339,3071.563720642379,97.14199197533847,1
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,1
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,1
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,1
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,1
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,1
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,1
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,1
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,1
0,0.03901844231062339,3071.563720642379,97.14199197533847,1
0,0.03901844231062339,3071.563720642379,97.14199197533847,1
0,0.03901844231062339,3071.563720642379,97.14199197533847,1
0,0.03901844231062339,3071.563720642379,97.14199197533847,1
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,1
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,1
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,1
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,1
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
0,0.03901844231062339,3071.563720642379,97.14199197533847,1
0,0.03901844231062339,3071.563720642379,97.14199197533847,0
