,epsilon,rewards,discounted_rewards,forecast
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,3
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,3
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,3
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,3
0,0.09218106995884773,2771.0360050290333,102.90332565480787,3
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,3
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,3
0,0.09218106995884773,2771.0360050290333,102.90332565480787,3
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,3
0,0.09218106995884773,2771.0360050290333,102.90332565480787,3
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,3
0,0.09218106995884773,2771.0360050290333,102.90332565480787,3
0,0.09218106995884773,2771.0360050290333,102.90332565480787,3
0,0.09218106995884773,2771.0360050290333,102.90332565480787,3
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,3
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,3
0,0.09218106995884773,2771.0360050290333,102.90332565480787,3
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,3
0,0.09218106995884773,2771.0360050290333,102.90332565480787,3
0,0.09218106995884773,2771.0360050290333,102.90332565480787,3
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,3
0,0.09218106995884773,2771.0360050290333,102.90332565480787,3
0,0.09218106995884773,2771.0360050290333,102.90332565480787,3
0,0.09218106995884773,2771.0360050290333,102.90332565480787,3
0,0.09218106995884773,2771.0360050290333,102.90332565480787,3
0,0.09218106995884773,2771.0360050290333,102.90332565480787,3
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,3
0,0.09218106995884773,2771.0360050290333,102.90332565480787,3
0,0.09218106995884773,2771.0360050290333,102.90332565480787,3
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,2
0,0.09218106995884773,2771.0360050290333,102.90332565480787,3
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,0
0,0.09218106995884773,2771.0360050290333,102.90332565480787,1
